pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
112,5,99,3,0.17578125,0.19999999999999996,0.5308056872037915,0.625,dense2
110,3,103,5,0.16796875,0.19999999999999996,0.5164319248826291,0.375,dense2
104,6,108,4,0.171875,0.0,0.49056603773584906,0.6,dense2
119,4,98,5,0.15234375,0.09999999999999998,0.5483870967741935,0.4444444444444444,dense2
108,1,108,7,0.15625,0.19999999999999996,0.5,0.125,dense2
98,4,110,5,0.1875,0.09999999999999998,0.47115384615384615,0.4444444444444444,dense2
113,5,108,5,0.13671875,0.0,0.5113122171945701,0.5,dense2
110,6,104,4,0.1640625,0.0,0.514018691588785,0.6,dense2
107,4,113,3,0.140625,0.30000000000000004,0.4863636363636364,0.5714285714285714,dense2
105,4,110,5,0.16015625,0.09999999999999998,0.4883720930232558,0.4444444444444444,dense2
128,3,90,6,0.1484375,0.09999999999999998,0.5871559633027523,0.3333333333333333,dense2
96,4,124,5,0.140625,0.09999999999999998,0.43636363636363634,0.4444444444444444,dense2
131,2,98,6,0.10546875,0.19999999999999996,0.5720524017467249,0.25,dense2
121,3,105,6,0.1171875,0.09999999999999998,0.5353982300884956,0.3333333333333333,dense2
124,7,108,3,0.09375,0.0,0.5344827586206896,0.7,dense2
109,2,117,5,0.1171875,0.30000000000000004,0.4823008849557522,0.2857142857142857,dense2
108,3,118,7,0.1171875,0.0,0.4778761061946903,0.3,dense2
117,4,113,6,0.1015625,0.0,0.508695652173913,0.4,dense2
103,2,106,5,0.18359375,0.30000000000000004,0.49282296650717705,0.2857142857142857,dense2
123,7,114,2,0.07421875,0.09999999999999998,0.5189873417721519,0.7777777777777778,dense2
113,3,107,7,0.140625,0.0,0.5136363636363637,0.3,dense2
110,4,109,6,0.14453125,0.0,0.502283105022831,0.4,dense2
107,3,108,7,0.16015625,0.0,0.49767441860465117,0.3,dense2
116,3,104,6,0.140625,0.09999999999999998,0.5272727272727272,0.3333333333333333,dense2
100,1,116,8,0.15625,0.09999999999999998,0.46296296296296297,0.1111111111111111,dense2
114,5,115,5,0.10546875,0.0,0.4978165938864629,0.5,dense2
105,2,117,6,0.1328125,0.19999999999999996,0.47297297297297297,0.25,dense2
108,3,112,6,0.140625,0.09999999999999998,0.4909090909090909,0.3333333333333333,dense2
102,4,111,5,0.16796875,0.09999999999999998,0.4788732394366197,0.4444444444444444,dense2
85,7,124,2,0.18359375,0.09999999999999998,0.40669856459330145,0.7777777777777778,dense2
107,4,113,6,0.140625,0.0,0.4863636363636364,0.4,dense2
111,7,109,3,0.140625,0.0,0.5045454545454545,0.7,dense2
117,5,106,5,0.12890625,0.0,0.5246636771300448,0.5,dense2
100,7,118,3,0.1484375,0.0,0.45871559633027525,0.7,dense2
118,3,102,6,0.140625,0.09999999999999998,0.5363636363636364,0.3333333333333333,dense2
117,3,105,6,0.1328125,0.09999999999999998,0.527027027027027,0.3333333333333333,dense2
101,4,127,5,0.109375,0.09999999999999998,0.44298245614035087,0.4444444444444444,dense2
112,5,114,3,0.1171875,0.19999999999999996,0.49557522123893805,0.625,dense2
120,4,101,4,0.13671875,0.19999999999999996,0.5429864253393665,0.5,dense2
121,3,94,6,0.16015625,0.09999999999999998,0.5627906976744186,0.3333333333333333,dense2
95,2,128,8,0.12890625,0.0,0.4260089686098655,0.2,dense2
99,4,113,2,0.171875,0.4,0.4669811320754717,0.6666666666666666,dense2
113,1,96,8,0.18359375,0.09999999999999998,0.5406698564593302,0.1111111111111111,dense2
105,5,108,4,0.16796875,0.09999999999999998,0.49295774647887325,0.5555555555555556,dense2
120,3,104,6,0.125,0.09999999999999998,0.5357142857142857,0.3333333333333333,dense2
107,6,111,4,0.1484375,0.0,0.4908256880733945,0.6,dense2
110,6,109,2,0.14453125,0.19999999999999996,0.502283105022831,0.75,dense2
113,3,102,6,0.16015625,0.09999999999999998,0.5255813953488372,0.3333333333333333,dense2
109,5,107,4,0.15625,0.09999999999999998,0.5046296296296297,0.5555555555555556,dense2
110,4,114,5,0.125,0.09999999999999998,0.49107142857142855,0.4444444444444444,dense2
118,5,102,4,0.140625,0.09999999999999998,0.5363636363636364,0.5555555555555556,dense2
124,8,102,2,0.1171875,0.0,0.5486725663716814,0.8,dense2
97,4,130,6,0.11328125,0.0,0.42731277533039647,0.4,dense2
104,6,110,1,0.1640625,0.30000000000000004,0.48598130841121495,0.8571428571428571,dense2
125,5,101,4,0.1171875,0.09999999999999998,0.5530973451327433,0.5555555555555556,dense2
108,3,104,5,0.171875,0.19999999999999996,0.5094339622641509,0.375,dense2
115,3,106,6,0.13671875,0.09999999999999998,0.5203619909502263,0.3333333333333333,dense2
123,5,103,5,0.1171875,0.0,0.5442477876106194,0.5,dense2
114,4,111,5,0.12109375,0.09999999999999998,0.5066666666666667,0.4444444444444444,dense2
109,5,111,5,0.140625,0.0,0.4954545454545455,0.5,dense2
96,5,106,4,0.2109375,0.09999999999999998,0.4752475247524752,0.5555555555555556,dense2
118,4,110,4,0.109375,0.19999999999999996,0.5175438596491229,0.5,dense2
110,3,106,7,0.15625,0.0,0.5092592592592593,0.3,dense2
109,3,109,5,0.1484375,0.19999999999999996,0.5,0.375,dense2
126,2,96,7,0.1328125,0.09999999999999998,0.5675675675675675,0.2222222222222222,dense2
104,6,113,4,0.15234375,0.0,0.4792626728110599,0.6,dense2
113,6,116,4,0.10546875,0.0,0.49344978165938863,0.6,dense2
117,6,107,3,0.125,0.09999999999999998,0.5223214285714286,0.6666666666666666,dense2
126,7,99,2,0.12109375,0.09999999999999998,0.56,0.7777777777777778,dense2
112,2,110,8,0.1328125,0.0,0.5045045045045045,0.2,dense2
108,4,119,6,0.11328125,0.0,0.47577092511013214,0.4,dense2
94,2,122,7,0.15625,0.09999999999999998,0.4351851851851852,0.2222222222222222,dense2
105,3,118,6,0.12890625,0.09999999999999998,0.47085201793721976,0.3333333333333333,dense2
118,5,104,4,0.1328125,0.09999999999999998,0.5315315315315315,0.5555555555555556,dense2
106,7,111,2,0.15234375,0.09999999999999998,0.48847926267281105,0.7777777777777778,dense2
108,3,111,7,0.14453125,0.0,0.4931506849315068,0.3,dense2
103,4,121,5,0.125,0.09999999999999998,0.45982142857142855,0.4444444444444444,dense2
109,4,104,6,0.16796875,0.0,0.5117370892018779,0.4,dense2
108,5,108,4,0.15625,0.09999999999999998,0.5,0.5555555555555556,dense2
114,4,106,5,0.140625,0.09999999999999998,0.5181818181818182,0.4444444444444444,dense2
114,3,105,3,0.14453125,0.4,0.5205479452054794,0.5,dense2
121,6,106,4,0.11328125,0.0,0.5330396475770925,0.6,dense2
121,2,106,7,0.11328125,0.09999999999999998,0.5330396475770925,0.2222222222222222,dense2
111,2,111,8,0.1328125,0.0,0.5,0.2,dense2
108,2,109,7,0.15234375,0.09999999999999998,0.4976958525345622,0.2222222222222222,dense2
115,6,109,4,0.125,0.0,0.5133928571428571,0.6,dense2
117,4,107,6,0.125,0.0,0.5223214285714286,0.4,dense2
105,3,115,7,0.140625,0.0,0.4772727272727273,0.3,dense2
109,5,107,5,0.15625,0.0,0.5046296296296297,0.5,dense2
112,6,101,4,0.16796875,0.0,0.5258215962441315,0.6,dense2
123,2,104,7,0.11328125,0.09999999999999998,0.5418502202643172,0.2222222222222222,dense2
117,5,102,5,0.14453125,0.0,0.5342465753424658,0.5,dense2
117,5,103,5,0.140625,0.0,0.5318181818181819,0.5,dense2
108,6,118,4,0.1171875,0.0,0.4778761061946903,0.6,dense2
121,6,108,3,0.10546875,0.09999999999999998,0.5283842794759825,0.6666666666666666,dense2
108,5,110,4,0.1484375,0.09999999999999998,0.4954128440366973,0.5555555555555556,dense2
100,6,107,3,0.19140625,0.09999999999999998,0.4830917874396135,0.6666666666666666,dense2
118,5,105,5,0.12890625,0.0,0.5291479820627802,0.5,dense2
114,4,103,6,0.15234375,0.0,0.5253456221198156,0.4,dense2
110,2,106,7,0.15625,0.09999999999999998,0.5092592592592593,0.2222222222222222,dense2
114,5,107,4,0.13671875,0.09999999999999998,0.5158371040723982,0.5555555555555556,dense2
120,6,102,4,0.1328125,0.0,0.5405405405405406,0.6,dense2
107,2,120,7,0.11328125,0.09999999999999998,0.4713656387665198,0.2222222222222222,dense2
94,7,130,3,0.125,0.0,0.41964285714285715,0.7,dense2
110,5,104,3,0.1640625,0.19999999999999996,0.514018691588785,0.625,dense2
122,6,104,3,0.1171875,0.09999999999999998,0.5398230088495575,0.6666666666666666,dense2
119,4,101,6,0.140625,0.0,0.5409090909090909,0.4,dense2
117,6,107,4,0.125,0.0,0.5223214285714286,0.6,dense2
116,3,108,6,0.125,0.09999999999999998,0.5178571428571429,0.3333333333333333,dense2
108,4,106,6,0.1640625,0.0,0.5046728971962616,0.4,dense2
119,4,103,4,0.1328125,0.19999999999999996,0.536036036036036,0.5,dense2
105,3,119,6,0.125,0.09999999999999998,0.46875,0.3333333333333333,dense2
118,4,99,6,0.15234375,0.0,0.543778801843318,0.4,dense2
112,4,107,4,0.14453125,0.19999999999999996,0.5114155251141552,0.5,dense2
119,5,112,5,0.09765625,0.0,0.5151515151515151,0.5,dense2
114,5,111,4,0.12109375,0.09999999999999998,0.5066666666666667,0.5555555555555556,dense2
108,3,114,6,0.1328125,0.09999999999999998,0.4864864864864865,0.3333333333333333,dense2
101,5,117,5,0.1484375,0.0,0.463302752293578,0.5,dense2
118,5,101,5,0.14453125,0.0,0.5388127853881278,0.5,dense2
119,1,112,7,0.09765625,0.19999999999999996,0.5151515151515151,0.125,dense2
112,3,109,7,0.13671875,0.0,0.5067873303167421,0.3,dense2
106,3,118,5,0.125,0.19999999999999996,0.4732142857142857,0.375,dense2
108,2,112,6,0.140625,0.19999999999999996,0.4909090909090909,0.25,dense2
104,6,106,2,0.1796875,0.19999999999999996,0.49523809523809526,0.75,dense2
112,5,107,5,0.14453125,0.0,0.5114155251141552,0.5,dense2
112,4,111,6,0.12890625,0.0,0.5022421524663677,0.4,dense2
103,6,116,4,0.14453125,0.0,0.4703196347031963,0.6,dense2
120,5,101,4,0.13671875,0.09999999999999998,0.5429864253393665,0.5555555555555556,dense2
121,5,103,5,0.125,0.0,0.5401785714285714,0.5,dense2
94,6,119,4,0.16796875,0.0,0.4413145539906103,0.6,dense2
104,5,114,4,0.1484375,0.09999999999999998,0.47706422018348627,0.5555555555555556,dense2
112,6,101,4,0.16796875,0.0,0.5258215962441315,0.6,dense2
105,6,114,4,0.14453125,0.0,0.4794520547945205,0.6,dense2
128,5,102,4,0.1015625,0.09999999999999998,0.5565217391304348,0.5555555555555556,dense2
114,4,104,4,0.1484375,0.19999999999999996,0.5229357798165137,0.5,dense2
117,4,105,6,0.1328125,0.0,0.527027027027027,0.4,dense2
113,6,103,4,0.15625,0.0,0.5231481481481481,0.6,dense2
102,4,100,4,0.2109375,0.19999999999999996,0.504950495049505,0.5,dense2
103,4,109,4,0.171875,0.19999999999999996,0.4858490566037736,0.5,dense2
125,4,98,5,0.12890625,0.09999999999999998,0.5605381165919282,0.4444444444444444,dense2
114,5,113,5,0.11328125,0.0,0.5022026431718062,0.5,dense2
92,1,127,8,0.14453125,0.09999999999999998,0.4200913242009132,0.1111111111111111,dense2
121,3,90,7,0.17578125,0.0,0.5734597156398105,0.3,dense2
116,3,100,6,0.15625,0.09999999999999998,0.5370370370370371,0.3333333333333333,dense2
99,3,116,6,0.16015625,0.09999999999999998,0.4604651162790698,0.3333333333333333,dense2
97,7,120,1,0.15234375,0.19999999999999996,0.4470046082949309,0.875,dense2
118,5,95,4,0.16796875,0.09999999999999998,0.5539906103286385,0.5555555555555556,dense2
98,5,123,4,0.13671875,0.09999999999999998,0.4434389140271493,0.5555555555555556,dense2
117,4,111,5,0.109375,0.09999999999999998,0.5131578947368421,0.4444444444444444,dense2
118,4,94,4,0.171875,0.19999999999999996,0.5566037735849056,0.5,dense2
117,3,91,7,0.1875,0.0,0.5625,0.3,dense2
118,6,108,3,0.1171875,0.09999999999999998,0.5221238938053098,0.6666666666666666,dense2
105,5,116,5,0.13671875,0.0,0.4751131221719457,0.5,dense2
108,5,102,4,0.1796875,0.09999999999999998,0.5142857142857142,0.5555555555555556,dense2
112,4,110,5,0.1328125,0.09999999999999998,0.5045045045045045,0.4444444444444444,dense2
114,4,111,5,0.12109375,0.09999999999999998,0.5066666666666667,0.4444444444444444,dense2
111,7,114,3,0.12109375,0.0,0.49333333333333335,0.7,dense2
112,5,113,5,0.12109375,0.0,0.49777777777777776,0.5,dense2
106,5,117,4,0.12890625,0.09999999999999998,0.47533632286995514,0.5555555555555556,dense2
95,4,108,5,0.20703125,0.09999999999999998,0.46798029556650245,0.4444444444444444,dense2
126,4,97,4,0.12890625,0.19999999999999996,0.5650224215246636,0.5,dense2
120,6,111,2,0.09765625,0.19999999999999996,0.5194805194805194,0.75,dense2
103,7,113,3,0.15625,0.0,0.47685185185185186,0.7,dense2
103,2,111,4,0.1640625,0.4,0.48130841121495327,0.3333333333333333,dense2
119,7,101,2,0.140625,0.09999999999999998,0.5409090909090909,0.7777777777777778,dense2
105,4,114,4,0.14453125,0.19999999999999996,0.4794520547945205,0.5,dense2
117,4,107,4,0.125,0.19999999999999996,0.5223214285714286,0.5,dense2
115,5,107,5,0.1328125,0.0,0.5180180180180181,0.5,dense2
101,6,114,3,0.16015625,0.09999999999999998,0.4697674418604651,0.6666666666666666,dense2
120,5,115,5,0.08203125,0.0,0.5106382978723404,0.5,dense2
104,2,108,6,0.171875,0.19999999999999996,0.49056603773584906,0.25,dense2
109,5,108,3,0.15234375,0.19999999999999996,0.5023041474654378,0.625,dense2
114,6,110,3,0.125,0.09999999999999998,0.5089285714285714,0.6666666666666666,dense2
103,6,111,4,0.1640625,0.0,0.48130841121495327,0.6,dense2
98,3,118,6,0.15625,0.09999999999999998,0.4537037037037037,0.3333333333333333,dense2
131,7,98,3,0.10546875,0.0,0.5720524017467249,0.7,dense2
104,2,127,8,0.09765625,0.0,0.45021645021645024,0.2,dense2
117,3,109,7,0.1171875,0.0,0.5176991150442478,0.3,dense2
98,4,112,3,0.1796875,0.30000000000000004,0.4666666666666667,0.5714285714285714,dense2
116,6,108,3,0.125,0.09999999999999998,0.5178571428571429,0.6666666666666666,dense2
99,3,112,4,0.17578125,0.30000000000000004,0.46919431279620855,0.42857142857142855,dense2
119,4,113,6,0.09375,0.0,0.5129310344827587,0.4,dense2
117,6,105,4,0.1328125,0.0,0.527027027027027,0.6,dense2
99,5,119,5,0.1484375,0.0,0.4541284403669725,0.5,dense2
105,4,107,4,0.171875,0.19999999999999996,0.49528301886792453,0.5,dense2
119,7,99,3,0.1484375,0.0,0.5458715596330275,0.7,dense2
109,8,114,1,0.12890625,0.09999999999999998,0.48878923766816146,0.8888888888888888,dense2
107,6,106,3,0.16796875,0.09999999999999998,0.5023474178403756,0.6666666666666666,dense2
118,6,98,4,0.15625,0.0,0.5462962962962963,0.6,dense2
112,4,106,5,0.1484375,0.09999999999999998,0.5137614678899083,0.4444444444444444,dense2
119,5,97,4,0.15625,0.09999999999999998,0.5509259259259259,0.5555555555555556,dense2
118,7,101,3,0.14453125,0.0,0.5388127853881278,0.7,dense2
105,5,125,5,0.1015625,0.0,0.45652173913043476,0.5,dense2
114,6,105,4,0.14453125,0.0,0.5205479452054794,0.6,dense2
114,5,103,5,0.15234375,0.0,0.5253456221198156,0.5,dense2
124,6,94,4,0.1484375,0.0,0.5688073394495413,0.6,dense2
112,4,108,5,0.140625,0.09999999999999998,0.509090909090909,0.4444444444444444,dense2
110,6,110,4,0.140625,0.0,0.5,0.6,dense2
