pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
90,3,99,5,0.26171875,0.19999999999999996,0.47619047619047616,0.375,dense2
107,5,105,5,0.171875,0.0,0.5047169811320755,0.5,dense2
102,6,94,4,0.234375,0.0,0.5204081632653061,0.6,dense2
98,4,90,3,0.265625,0.30000000000000004,0.5212765957446809,0.5714285714285714,dense2
101,4,107,5,0.1875,0.09999999999999998,0.4855769230769231,0.4444444444444444,dense2
120,3,83,6,0.20703125,0.09999999999999998,0.5911330049261084,0.3333333333333333,dense2
86,4,98,4,0.28125,0.19999999999999996,0.4673913043478261,0.5,dense2
123,2,84,6,0.19140625,0.19999999999999996,0.5942028985507246,0.25,dense2
108,3,94,5,0.2109375,0.19999999999999996,0.5346534653465347,0.375,dense2
117,7,100,3,0.15234375,0.0,0.5391705069124424,0.7,dense2
101,2,105,5,0.1953125,0.30000000000000004,0.49029126213592233,0.2857142857142857,dense2
100,3,111,6,0.17578125,0.09999999999999998,0.47393364928909953,0.3333333333333333,dense2
106,4,105,6,0.17578125,0.0,0.5023696682464455,0.4,dense2
99,1,89,3,0.265625,0.6,0.526595744680851,0.25,dense2
113,7,108,2,0.13671875,0.09999999999999998,0.5113122171945701,0.7777777777777778,dense2
108,3,95,6,0.20703125,0.09999999999999998,0.5320197044334976,0.3333333333333333,dense2
105,4,104,6,0.18359375,0.0,0.5023923444976076,0.4,dense2
100,3,99,7,0.22265625,0.0,0.5025125628140703,0.3,dense2
107,3,95,6,0.2109375,0.09999999999999998,0.5297029702970297,0.3333333333333333,dense2
97,1,115,8,0.171875,0.09999999999999998,0.45754716981132076,0.1111111111111111,dense2
103,5,102,5,0.19921875,0.0,0.5024390243902439,0.5,dense2
96,2,111,6,0.19140625,0.19999999999999996,0.463768115942029,0.25,dense2
102,3,107,6,0.18359375,0.09999999999999998,0.4880382775119617,0.3333333333333333,dense2
94,3,98,5,0.25,0.19999999999999996,0.4895833333333333,0.375,dense2
83,6,112,2,0.23828125,0.19999999999999996,0.4256410256410256,0.75,dense2
98,4,107,6,0.19921875,0.0,0.47804878048780486,0.4,dense2
108,6,99,3,0.19140625,0.09999999999999998,0.5217391304347826,0.6666666666666666,dense2
113,5,96,5,0.18359375,0.0,0.5406698564593302,0.5,dense2
96,7,110,3,0.1953125,0.0,0.46601941747572817,0.7,dense2
111,2,95,6,0.1953125,0.19999999999999996,0.5388349514563107,0.25,dense2
108,3,91,6,0.22265625,0.09999999999999998,0.542713567839196,0.3333333333333333,dense2
96,4,112,5,0.1875,0.09999999999999998,0.46153846153846156,0.4444444444444444,dense2
104,5,104,3,0.1875,0.19999999999999996,0.5,0.625,dense2
112,4,94,4,0.1953125,0.19999999999999996,0.5436893203883495,0.5,dense2
109,3,87,6,0.234375,0.09999999999999998,0.5561224489795918,0.3333333333333333,dense2
90,2,121,7,0.17578125,0.09999999999999998,0.4265402843601896,0.2222222222222222,dense2
82,3,97,2,0.30078125,0.5,0.4581005586592179,0.6,dense2
107,1,86,7,0.24609375,0.19999999999999996,0.5544041450777202,0.125,dense2
94,5,96,4,0.2578125,0.09999999999999998,0.49473684210526314,0.5555555555555556,dense2
113,3,100,6,0.16796875,0.09999999999999998,0.5305164319248826,0.3333333333333333,dense2
94,6,102,4,0.234375,0.0,0.47959183673469385,0.6,dense2
104,4,96,2,0.21875,0.4,0.52,0.6666666666666666,dense2
106,3,92,6,0.2265625,0.09999999999999998,0.5353535353535354,0.3333333333333333,dense2
100,5,95,4,0.23828125,0.09999999999999998,0.5128205128205128,0.5555555555555556,dense2
104,4,104,5,0.1875,0.09999999999999998,0.5,0.4444444444444444,dense2
112,5,97,4,0.18359375,0.09999999999999998,0.5358851674641149,0.5555555555555556,dense2
112,8,88,2,0.21875,0.0,0.56,0.8,dense2
92,4,122,6,0.1640625,0.0,0.42990654205607476,0.4,dense2
95,6,99,1,0.2421875,0.30000000000000004,0.4896907216494845,0.8571428571428571,dense2
116,5,93,4,0.18359375,0.09999999999999998,0.5550239234449761,0.5555555555555556,dense2
99,3,92,5,0.25390625,0.19999999999999996,0.518324607329843,0.375,dense2
108,3,101,5,0.18359375,0.19999999999999996,0.5167464114832536,0.375,dense2
119,5,94,5,0.16796875,0.0,0.5586854460093896,0.5,dense2
107,4,92,5,0.22265625,0.09999999999999998,0.5376884422110553,0.4444444444444444,dense2
99,5,103,5,0.2109375,0.0,0.4900990099009901,0.5,dense2
85,5,83,4,0.34375,0.09999999999999998,0.5059523809523809,0.5555555555555556,dense2
113,3,106,4,0.14453125,0.30000000000000004,0.5159817351598174,0.42857142857142855,dense2
109,3,96,7,0.19921875,0.0,0.5317073170731708,0.3,dense2
103,3,97,4,0.21875,0.30000000000000004,0.515,0.42857142857142855,dense2
116,2,88,7,0.203125,0.09999999999999998,0.5686274509803921,0.2222222222222222,dense2
100,5,103,4,0.20703125,0.09999999999999998,0.49261083743842365,0.5555555555555556,dense2
105,6,114,4,0.14453125,0.0,0.4794520547945205,0.6,dense2
107,6,92,3,0.22265625,0.09999999999999998,0.5376884422110553,0.6666666666666666,dense2
115,7,89,2,0.203125,0.09999999999999998,0.5637254901960784,0.7777777777777778,dense2
103,2,99,7,0.2109375,0.09999999999999998,0.5099009900990099,0.2222222222222222,dense2
101,4,112,5,0.16796875,0.09999999999999998,0.47417840375586856,0.4444444444444444,dense2
84,1,114,6,0.2265625,0.30000000000000004,0.42424242424242425,0.14285714285714285,dense2
95,3,104,6,0.22265625,0.09999999999999998,0.47738693467336685,0.3333333333333333,dense2
112,4,89,4,0.21484375,0.19999999999999996,0.5572139303482587,0.5,dense2
97,6,100,2,0.23046875,0.19999999999999996,0.49238578680203043,0.75,dense2
96,2,105,6,0.21484375,0.19999999999999996,0.47761194029850745,0.25,dense2
97,4,101,5,0.2265625,0.09999999999999998,0.4898989898989899,0.4444444444444444,dense2
104,4,93,6,0.23046875,0.0,0.5279187817258884,0.4,dense2
101,5,100,4,0.21484375,0.09999999999999998,0.5024875621890548,0.5555555555555556,dense2
101,4,94,5,0.23828125,0.09999999999999998,0.517948717948718,0.4444444444444444,dense2
105,3,92,3,0.23046875,0.4,0.5329949238578681,0.5,dense2
114,6,94,4,0.1875,0.0,0.5480769230769231,0.6,dense2
113,2,97,7,0.1796875,0.09999999999999998,0.5380952380952381,0.2222222222222222,dense2
104,2,102,8,0.1953125,0.0,0.5048543689320388,0.2,dense2
105,2,97,7,0.2109375,0.09999999999999998,0.5198019801980198,0.2222222222222222,dense2
108,6,97,4,0.19921875,0.0,0.526829268292683,0.6,dense2
113,4,97,5,0.1796875,0.09999999999999998,0.5380952380952381,0.4444444444444444,dense2
94,3,100,7,0.2421875,0.0,0.4845360824742268,0.3,dense2
96,4,96,5,0.25,0.09999999999999998,0.5,0.4444444444444444,dense2
103,6,96,4,0.22265625,0.0,0.5175879396984925,0.6,dense2
115,2,95,7,0.1796875,0.09999999999999998,0.5476190476190477,0.2222222222222222,dense2
110,5,93,5,0.20703125,0.0,0.541871921182266,0.5,dense2
111,4,90,5,0.21484375,0.09999999999999998,0.5522388059701493,0.4444444444444444,dense2
98,6,109,4,0.19140625,0.0,0.47342995169082125,0.6,dense2
111,6,101,3,0.171875,0.09999999999999998,0.5235849056603774,0.6666666666666666,dense2
98,5,104,4,0.2109375,0.09999999999999998,0.48514851485148514,0.5555555555555556,dense2
94,5,98,3,0.25,0.19999999999999996,0.4895833333333333,0.625,dense2
109,5,94,5,0.20703125,0.0,0.5369458128078818,0.5,dense2
107,4,95,6,0.2109375,0.0,0.5297029702970297,0.4,dense2
105,2,101,6,0.1953125,0.19999999999999996,0.5097087378640777,0.25,dense2
102,5,94,3,0.234375,0.19999999999999996,0.5204081632653061,0.625,dense2
114,6,92,4,0.1953125,0.0,0.5533980582524272,0.6,dense2
98,2,107,7,0.19921875,0.09999999999999998,0.47804878048780486,0.2222222222222222,dense2
90,7,120,3,0.1796875,0.0,0.42857142857142855,0.7,dense2
99,5,101,3,0.21875,0.19999999999999996,0.495,0.625,dense2
115,6,96,3,0.17578125,0.09999999999999998,0.5450236966824644,0.6666666666666666,dense2
103,4,100,6,0.20703125,0.0,0.5073891625615764,0.4,dense2
108,6,98,4,0.1953125,0.0,0.5242718446601942,0.6,dense2
110,3,97,4,0.19140625,0.30000000000000004,0.5314009661835749,0.42857142857142855,dense2
102,4,97,6,0.22265625,0.0,0.5125628140703518,0.4,dense2
111,4,101,4,0.171875,0.19999999999999996,0.5235849056603774,0.5,dense2
94,3,101,5,0.23828125,0.19999999999999996,0.48205128205128206,0.375,dense2
113,4,91,6,0.203125,0.0,0.553921568627451,0.4,dense2
102,4,97,4,0.22265625,0.19999999999999996,0.5125628140703518,0.5,dense2
113,5,101,5,0.1640625,0.0,0.5280373831775701,0.5,dense2
105,5,102,4,0.19140625,0.09999999999999998,0.5072463768115942,0.5555555555555556,dense2
99,3,105,6,0.203125,0.09999999999999998,0.4852941176470588,0.3333333333333333,dense2
92,5,110,5,0.2109375,0.0,0.45544554455445546,0.5,dense2
106,5,91,5,0.23046875,0.0,0.5380710659898477,0.5,dense2
112,1,102,7,0.1640625,0.19999999999999996,0.5233644859813084,0.125,dense2
108,3,100,7,0.1875,0.0,0.5192307692307693,0.3,dense2
95,3,109,5,0.203125,0.19999999999999996,0.46568627450980393,0.375,dense2
99,2,105,6,0.203125,0.19999999999999996,0.4852941176470588,0.25,dense2
100,6,91,2,0.25390625,0.19999999999999996,0.5235602094240838,0.75,dense2
101,5,101,4,0.2109375,0.09999999999999998,0.5,0.5555555555555556,dense2
107,4,102,6,0.18359375,0.0,0.5119617224880383,0.4,dense2
93,6,106,4,0.22265625,0.0,0.46733668341708545,0.6,dense2
110,5,95,4,0.19921875,0.09999999999999998,0.5365853658536586,0.5555555555555556,dense2
113,5,94,5,0.19140625,0.0,0.5458937198067633,0.5,dense2
87,5,113,3,0.21875,0.19999999999999996,0.435,0.625,dense2
92,4,109,4,0.21484375,0.19999999999999996,0.4577114427860697,0.5,dense2
102,6,93,4,0.23828125,0.0,0.5230769230769231,0.6,dense2
101,5,106,4,0.19140625,0.09999999999999998,0.48792270531400966,0.5555555555555556,dense2
118,5,91,4,0.18359375,0.09999999999999998,0.5645933014354066,0.5555555555555556,dense2
104,4,96,4,0.21875,0.19999999999999996,0.52,0.5,dense2
109,4,99,6,0.1875,0.0,0.5240384615384616,0.4,dense2
106,5,88,4,0.2421875,0.09999999999999998,0.5463917525773195,0.5555555555555556,dense2
94,4,93,4,0.26953125,0.19999999999999996,0.5026737967914439,0.5,dense2
101,4,95,4,0.234375,0.19999999999999996,0.5153061224489796,0.5,dense2
115,4,89,5,0.203125,0.09999999999999998,0.5637254901960784,0.4444444444444444,dense2
103,5,104,5,0.19140625,0.0,0.4975845410628019,0.5,dense2
88,1,109,8,0.23046875,0.09999999999999998,0.4467005076142132,0.1111111111111111,dense2
112,3,79,6,0.25390625,0.09999999999999998,0.5863874345549738,0.3333333333333333,dense2
113,3,90,6,0.20703125,0.09999999999999998,0.5566502463054187,0.3333333333333333,dense2
90,3,111,6,0.21484375,0.09999999999999998,0.44776119402985076,0.3333333333333333,dense2
94,7,117,1,0.17578125,0.19999999999999996,0.44549763033175355,0.875,dense2
111,5,86,4,0.23046875,0.09999999999999998,0.5634517766497462,0.5555555555555556,dense2
93,5,107,4,0.21875,0.09999999999999998,0.465,0.5555555555555556,dense2
111,4,104,5,0.16015625,0.09999999999999998,0.5162790697674419,0.4444444444444444,dense2
112,4,84,4,0.234375,0.19999999999999996,0.5714285714285714,0.5,dense2
114,3,80,7,0.2421875,0.0,0.5876288659793815,0.3,dense2
111,6,96,3,0.19140625,0.09999999999999998,0.5362318840579711,0.6666666666666666,dense2
98,5,106,5,0.203125,0.0,0.4803921568627451,0.5,dense2
105,5,98,4,0.20703125,0.09999999999999998,0.5172413793103449,0.5555555555555556,dense2
96,4,98,5,0.2421875,0.09999999999999998,0.4948453608247423,0.4444444444444444,dense2
103,4,103,5,0.1953125,0.09999999999999998,0.5,0.4444444444444444,dense2
105,7,97,3,0.2109375,0.0,0.5198019801980198,0.7,dense2
102,5,96,5,0.2265625,0.0,0.5151515151515151,0.5,dense2
101,5,105,4,0.1953125,0.09999999999999998,0.49029126213592233,0.5555555555555556,dense2
86,4,92,5,0.3046875,0.09999999999999998,0.48314606741573035,0.4444444444444444,dense2
111,4,88,4,0.22265625,0.19999999999999996,0.5577889447236181,0.5,dense2
111,6,102,2,0.16796875,0.19999999999999996,0.5211267605633803,0.75,dense2
100,7,100,3,0.21875,0.0,0.5,0.7,dense2
90,1,102,4,0.25,0.5,0.46875,0.2,dense2
113,7,90,2,0.20703125,0.09999999999999998,0.5566502463054187,0.7777777777777778,dense2
102,3,102,4,0.203125,0.30000000000000004,0.5,0.42857142857142855,dense2
108,4,99,4,0.19140625,0.19999999999999996,0.5217391304347826,0.5,dense2
109,5,100,5,0.18359375,0.0,0.5215311004784688,0.5,dense2
91,6,109,3,0.21875,0.09999999999999998,0.455,0.6666666666666666,dense2
111,5,101,5,0.171875,0.0,0.5235849056603774,0.5,dense2
100,2,97,6,0.23046875,0.19999999999999996,0.5076142131979695,0.25,dense2
102,5,101,3,0.20703125,0.19999999999999996,0.5024630541871922,0.625,dense2
105,5,101,3,0.1953125,0.19999999999999996,0.5097087378640777,0.625,dense2
99,6,93,4,0.25,0.0,0.515625,0.6,dense2
91,2,103,6,0.2421875,0.19999999999999996,0.4690721649484536,0.25,dense2
124,7,88,3,0.171875,0.0,0.5849056603773585,0.7,dense2
91,2,117,8,0.1875,0.0,0.4375,0.2,dense2
108,3,106,7,0.1640625,0.0,0.5046728971962616,0.3,dense2
93,4,94,3,0.26953125,0.30000000000000004,0.49732620320855614,0.5714285714285714,dense2
107,6,97,3,0.203125,0.09999999999999998,0.5245098039215687,0.6666666666666666,dense2
91,3,104,4,0.23828125,0.30000000000000004,0.4666666666666667,0.42857142857142855,dense2
108,3,104,6,0.171875,0.09999999999999998,0.5094339622641509,0.3333333333333333,dense2
109,6,96,4,0.19921875,0.0,0.5317073170731708,0.6,dense2
96,5,108,5,0.203125,0.0,0.47058823529411764,0.5,dense2
100,4,95,4,0.23828125,0.19999999999999996,0.5128205128205128,0.5,dense2
111,7,91,3,0.2109375,0.0,0.5495049504950495,0.7,dense2
104,8,109,1,0.16796875,0.09999999999999998,0.48826291079812206,0.8888888888888888,dense2
106,4,100,3,0.1953125,0.30000000000000004,0.5145631067961165,0.5714285714285714,dense2
110,6,86,4,0.234375,0.0,0.5612244897959183,0.6,dense2
107,4,94,5,0.21484375,0.09999999999999998,0.5323383084577115,0.4444444444444444,dense2
112,5,89,4,0.21484375,0.09999999999999998,0.5572139303482587,0.5555555555555556,dense2
112,7,99,3,0.17578125,0.0,0.5308056872037915,0.7,dense2
98,5,114,5,0.171875,0.0,0.46226415094339623,0.5,dense2
109,6,93,4,0.2109375,0.0,0.5396039603960396,0.6,dense2
104,5,96,5,0.21875,0.0,0.52,0.5,dense2
112,6,87,4,0.22265625,0.0,0.5628140703517588,0.6,dense2
106,4,95,4,0.21484375,0.19999999999999996,0.527363184079602,0.5,dense2
102,6,99,4,0.21484375,0.0,0.5074626865671642,0.6,dense2
