pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
113,5,107,4,0.140625,0.09999999999999998,0.5136363636363637,0.5555555555555556,dense2
115,2,102,7,0.15234375,0.09999999999999998,0.5299539170506913,0.2222222222222222,dense2
107,3,98,6,0.19921875,0.09999999999999998,0.5219512195121951,0.3333333333333333,dense2
111,5,111,2,0.1328125,0.30000000000000004,0.5,0.7142857142857143,dense2
113,6,110,4,0.12890625,0.0,0.5067264573991032,0.6,dense2
105,5,109,4,0.1640625,0.09999999999999998,0.49065420560747663,0.5555555555555556,dense2
117,3,102,7,0.14453125,0.0,0.5342465753424658,0.3,dense2
115,2,107,7,0.1328125,0.09999999999999998,0.5180180180180181,0.2222222222222222,dense2
102,7,100,2,0.2109375,0.09999999999999998,0.504950495049505,0.7777777777777778,dense2
116,3,108,4,0.125,0.30000000000000004,0.5178571428571429,0.42857142857142855,dense2
112,3,98,3,0.1796875,0.4,0.5333333333333333,0.5,dense2
118,6,99,4,0.15234375,0.0,0.543778801843318,0.6,dense2
121,4,103,6,0.125,0.0,0.5401785714285714,0.4,dense2
116,3,111,6,0.11328125,0.09999999999999998,0.5110132158590308,0.3333333333333333,dense2
105,3,105,6,0.1796875,0.09999999999999998,0.5,0.3333333333333333,dense2
109,6,112,4,0.13671875,0.0,0.49321266968325794,0.6,dense2
108,2,110,5,0.1484375,0.30000000000000004,0.4954128440366973,0.2857142857142857,dense2
110,8,102,2,0.171875,0.0,0.5188679245283019,0.8,dense2
116,4,115,5,0.09765625,0.09999999999999998,0.5021645021645021,0.4444444444444444,dense2
92,3,120,6,0.171875,0.09999999999999998,0.4339622641509434,0.3333333333333333,dense2
107,5,117,3,0.125,0.19999999999999996,0.47767857142857145,0.625,dense2
106,7,110,2,0.15625,0.09999999999999998,0.49074074074074076,0.7777777777777778,dense2
127,6,101,3,0.109375,0.09999999999999998,0.5570175438596491,0.6666666666666666,dense2
116,4,102,5,0.1484375,0.09999999999999998,0.5321100917431193,0.4444444444444444,dense2
113,5,98,3,0.17578125,0.19999999999999996,0.5355450236966824,0.625,dense2
107,2,104,5,0.17578125,0.30000000000000004,0.5071090047393365,0.2857142857142857,dense2
116,6,109,3,0.12109375,0.09999999999999998,0.5155555555555555,0.6666666666666666,dense2
93,2,109,6,0.2109375,0.19999999999999996,0.4603960396039604,0.25,dense2
108,5,117,5,0.12109375,0.0,0.48,0.5,dense2
110,7,106,3,0.15625,0.0,0.5092592592592593,0.7,dense2
117,3,112,7,0.10546875,0.0,0.5109170305676856,0.3,dense2
100,4,114,5,0.1640625,0.09999999999999998,0.4672897196261682,0.4444444444444444,dense2
110,6,113,3,0.12890625,0.09999999999999998,0.49327354260089684,0.6666666666666666,dense2
112,7,111,2,0.12890625,0.09999999999999998,0.5022421524663677,0.7777777777777778,dense2
96,1,108,8,0.203125,0.09999999999999998,0.47058823529411764,0.1111111111111111,dense2
115,4,114,6,0.10546875,0.0,0.5021834061135371,0.4,dense2
116,6,105,3,0.13671875,0.09999999999999998,0.5248868778280543,0.6666666666666666,dense2
116,4,108,4,0.125,0.19999999999999996,0.5178571428571429,0.5,dense2
107,3,119,5,0.1171875,0.19999999999999996,0.47345132743362833,0.375,dense2
114,3,102,7,0.15625,0.0,0.5277777777777778,0.3,dense2
105,3,109,5,0.1640625,0.19999999999999996,0.49065420560747663,0.375,dense2
122,6,97,2,0.14453125,0.19999999999999996,0.5570776255707762,0.75,dense2
131,6,91,2,0.1328125,0.19999999999999996,0.5900900900900901,0.75,dense2
115,3,109,7,0.125,0.0,0.5133928571428571,0.3,dense2
106,5,107,5,0.16796875,0.0,0.49765258215962443,0.5,dense2
113,8,111,1,0.125,0.09999999999999998,0.5044642857142857,0.8888888888888888,dense2
109,5,109,4,0.1484375,0.09999999999999998,0.5,0.5555555555555556,dense2
104,5,109,3,0.16796875,0.19999999999999996,0.48826291079812206,0.625,dense2
116,6,105,4,0.13671875,0.0,0.5248868778280543,0.6,dense2
107,6,109,3,0.15625,0.09999999999999998,0.49537037037037035,0.6666666666666666,dense2
104,4,115,5,0.14453125,0.09999999999999998,0.4748858447488584,0.4444444444444444,dense2
125,6,102,4,0.11328125,0.0,0.5506607929515418,0.6,dense2
106,3,110,5,0.15625,0.19999999999999996,0.49074074074074076,0.375,dense2
111,4,94,5,0.19921875,0.09999999999999998,0.5414634146341464,0.4444444444444444,dense2
112,6,106,4,0.1484375,0.0,0.5137614678899083,0.6,dense2
118,6,105,3,0.12890625,0.09999999999999998,0.5291479820627802,0.6666666666666666,dense2
115,4,101,5,0.15625,0.09999999999999998,0.5324074074074074,0.4444444444444444,dense2
121,7,99,1,0.140625,0.19999999999999996,0.55,0.875,dense2
113,4,108,6,0.13671875,0.0,0.5113122171945701,0.4,dense2
101,8,115,2,0.15625,0.0,0.4675925925925926,0.8,dense2
116,5,106,4,0.1328125,0.09999999999999998,0.5225225225225225,0.5555555555555556,dense2
118,3,102,5,0.140625,0.19999999999999996,0.5363636363636364,0.375,dense2
112,2,111,6,0.12890625,0.19999999999999996,0.5022421524663677,0.25,dense2
105,4,109,5,0.1640625,0.09999999999999998,0.49065420560747663,0.4444444444444444,dense2
114,6,116,3,0.1015625,0.09999999999999998,0.4956521739130435,0.6666666666666666,dense2
114,6,107,4,0.13671875,0.0,0.5158371040723982,0.6,dense2
103,8,113,2,0.15625,0.0,0.47685185185185186,0.8,dense2
122,7,98,3,0.140625,0.0,0.5545454545454546,0.7,dense2
100,3,121,5,0.13671875,0.19999999999999996,0.45248868778280543,0.375,dense2
106,4,115,6,0.13671875,0.0,0.4796380090497738,0.4,dense2
108,5,103,4,0.17578125,0.09999999999999998,0.5118483412322274,0.5555555555555556,dense2
112,6,111,3,0.12890625,0.09999999999999998,0.5022421524663677,0.6666666666666666,dense2
122,3,112,5,0.0859375,0.19999999999999996,0.5213675213675214,0.375,dense2
102,7,116,1,0.1484375,0.19999999999999996,0.46788990825688076,0.875,dense2
136,6,91,4,0.11328125,0.0,0.5991189427312775,0.6,dense2
102,3,111,6,0.16796875,0.09999999999999998,0.4788732394366197,0.3333333333333333,dense2
111,4,115,6,0.1171875,0.0,0.4911504424778761,0.4,dense2
107,7,107,1,0.1640625,0.19999999999999996,0.5,0.875,dense2
110,5,115,4,0.12109375,0.09999999999999998,0.4888888888888889,0.5555555555555556,dense2
114,5,97,3,0.17578125,0.19999999999999996,0.5402843601895735,0.625,dense2
108,5,108,4,0.15625,0.09999999999999998,0.5,0.5555555555555556,dense2
106,4,113,3,0.14453125,0.30000000000000004,0.4840182648401826,0.5714285714285714,dense2
113,3,104,6,0.15234375,0.09999999999999998,0.5207373271889401,0.3333333333333333,dense2
109,4,110,3,0.14453125,0.30000000000000004,0.4977168949771689,0.5714285714285714,dense2
108,7,119,2,0.11328125,0.09999999999999998,0.47577092511013214,0.7777777777777778,dense2
111,5,110,3,0.13671875,0.19999999999999996,0.502262443438914,0.625,dense2
125,3,101,7,0.1171875,0.0,0.5530973451327433,0.3,dense2
99,5,119,3,0.1484375,0.19999999999999996,0.4541284403669725,0.625,dense2
101,5,108,4,0.18359375,0.09999999999999998,0.48325358851674644,0.5555555555555556,dense2
105,3,113,5,0.1484375,0.19999999999999996,0.481651376146789,0.375,dense2
96,4,117,4,0.16796875,0.19999999999999996,0.4507042253521127,0.5,dense2
102,2,115,7,0.15234375,0.09999999999999998,0.4700460829493088,0.2222222222222222,dense2
115,2,108,6,0.12890625,0.19999999999999996,0.515695067264574,0.25,dense2
124,4,104,5,0.109375,0.09999999999999998,0.543859649122807,0.4444444444444444,dense2
117,2,107,7,0.125,0.09999999999999998,0.5223214285714286,0.2222222222222222,dense2
93,3,128,7,0.13671875,0.0,0.42081447963800905,0.3,dense2
117,3,111,7,0.109375,0.0,0.5131578947368421,0.3,dense2
115,3,109,6,0.125,0.09999999999999998,0.5133928571428571,0.3333333333333333,dense2
107,3,113,7,0.140625,0.0,0.4863636363636364,0.3,dense2
117,3,103,6,0.140625,0.09999999999999998,0.5318181818181819,0.3333333333333333,dense2
116,2,116,7,0.09375,0.09999999999999998,0.5,0.2222222222222222,dense2
99,3,128,4,0.11328125,0.30000000000000004,0.43612334801762115,0.42857142857142855,dense2
109,3,104,6,0.16796875,0.09999999999999998,0.5117370892018779,0.3333333333333333,dense2
103,5,114,3,0.15234375,0.19999999999999996,0.47465437788018433,0.625,dense2
115,5,108,5,0.12890625,0.0,0.515695067264574,0.5,dense2
109,4,124,5,0.08984375,0.09999999999999998,0.4678111587982833,0.4444444444444444,dense2
110,3,106,7,0.15625,0.0,0.5092592592592593,0.3,dense2
124,5,103,5,0.11328125,0.0,0.5462555066079295,0.5,dense2
100,4,106,5,0.1953125,0.09999999999999998,0.4854368932038835,0.4444444444444444,dense2
116,6,108,3,0.125,0.09999999999999998,0.5178571428571429,0.6666666666666666,dense2
114,4,104,5,0.1484375,0.09999999999999998,0.5229357798165137,0.4444444444444444,dense2
116,5,108,5,0.125,0.0,0.5178571428571429,0.5,dense2
118,5,106,3,0.125,0.19999999999999996,0.5267857142857143,0.625,dense2
110,4,112,5,0.1328125,0.09999999999999998,0.4954954954954955,0.4444444444444444,dense2
114,4,99,5,0.16796875,0.09999999999999998,0.5352112676056338,0.4444444444444444,dense2
97,5,117,4,0.1640625,0.09999999999999998,0.4532710280373832,0.5555555555555556,dense2
95,4,123,4,0.1484375,0.19999999999999996,0.43577981651376146,0.5,dense2
102,4,102,4,0.203125,0.19999999999999996,0.5,0.5,dense2
113,3,103,6,0.15625,0.09999999999999998,0.5231481481481481,0.3333333333333333,dense2
107,2,111,6,0.1484375,0.19999999999999996,0.4908256880733945,0.25,dense2
129,5,93,5,0.1328125,0.0,0.581081081081081,0.5,dense2
117,5,109,4,0.1171875,0.09999999999999998,0.5176991150442478,0.5555555555555556,dense2
106,5,115,5,0.13671875,0.0,0.4796380090497738,0.5,dense2
101,8,106,1,0.19140625,0.09999999999999998,0.48792270531400966,0.8888888888888888,dense2
121,8,103,2,0.125,0.0,0.5401785714285714,0.8,dense2
107,5,116,3,0.12890625,0.19999999999999996,0.4798206278026906,0.625,dense2
109,5,111,4,0.140625,0.09999999999999998,0.4954545454545455,0.5555555555555556,dense2
113,0,105,7,0.1484375,0.30000000000000004,0.518348623853211,0.0,dense2
113,7,102,2,0.16015625,0.09999999999999998,0.5255813953488372,0.7777777777777778,dense2
117,4,112,5,0.10546875,0.09999999999999998,0.5109170305676856,0.4444444444444444,dense2
122,6,106,2,0.109375,0.19999999999999996,0.5350877192982456,0.75,dense2
119,3,106,7,0.12109375,0.0,0.5288888888888889,0.3,dense2
105,7,119,2,0.125,0.09999999999999998,0.46875,0.7777777777777778,dense2
114,3,101,6,0.16015625,0.09999999999999998,0.5302325581395348,0.3333333333333333,dense2
118,3,104,6,0.1328125,0.09999999999999998,0.5315315315315315,0.3333333333333333,dense2
114,6,107,3,0.13671875,0.09999999999999998,0.5158371040723982,0.6666666666666666,dense2
105,5,101,5,0.1953125,0.0,0.5097087378640777,0.5,dense2
113,2,104,7,0.15234375,0.09999999999999998,0.5207373271889401,0.2222222222222222,dense2
109,4,113,6,0.1328125,0.0,0.49099099099099097,0.4,dense2
94,5,122,3,0.15625,0.19999999999999996,0.4351851851851852,0.625,dense2
103,7,107,2,0.1796875,0.09999999999999998,0.49047619047619045,0.7777777777777778,dense2
89,4,132,3,0.13671875,0.30000000000000004,0.40271493212669685,0.5714285714285714,dense2
100,5,121,3,0.13671875,0.19999999999999996,0.45248868778280543,0.625,dense2
105,4,111,4,0.15625,0.19999999999999996,0.4861111111111111,0.5,dense2
118,3,90,6,0.1875,0.09999999999999998,0.5673076923076923,0.3333333333333333,dense2
105,5,118,5,0.12890625,0.0,0.47085201793721976,0.5,dense2
108,4,108,3,0.15625,0.30000000000000004,0.5,0.5714285714285714,dense2
122,4,105,5,0.11328125,0.09999999999999998,0.5374449339207048,0.4444444444444444,dense2
130,4,104,6,0.0859375,0.0,0.5555555555555556,0.4,dense2
116,4,112,5,0.109375,0.09999999999999998,0.5087719298245614,0.4444444444444444,dense2
123,4,107,4,0.1015625,0.19999999999999996,0.5347826086956522,0.5,dense2
115,7,111,3,0.1171875,0.0,0.5088495575221239,0.7,dense2
113,7,102,3,0.16015625,0.0,0.5255813953488372,0.7,dense2
119,5,112,3,0.09765625,0.19999999999999996,0.5151515151515151,0.625,dense2
120,4,99,4,0.14453125,0.19999999999999996,0.547945205479452,0.5,dense2
120,4,101,6,0.13671875,0.0,0.5429864253393665,0.4,dense2
109,4,106,4,0.16015625,0.19999999999999996,0.5069767441860465,0.5,dense2
92,5,128,5,0.140625,0.0,0.41818181818181815,0.5,dense2
104,5,119,5,0.12890625,0.0,0.4663677130044843,0.5,dense2
116,5,105,4,0.13671875,0.09999999999999998,0.5248868778280543,0.5555555555555556,dense2
121,5,99,4,0.140625,0.09999999999999998,0.55,0.5555555555555556,dense2
103,6,117,3,0.140625,0.09999999999999998,0.4681818181818182,0.6666666666666666,dense2
131,4,92,5,0.12890625,0.09999999999999998,0.5874439461883408,0.4444444444444444,dense2
118,6,95,4,0.16796875,0.0,0.5539906103286385,0.6,dense2
109,2,110,8,0.14453125,0.0,0.4977168949771689,0.2,dense2
118,3,112,6,0.1015625,0.09999999999999998,0.5130434782608696,0.3333333333333333,dense2
121,3,106,6,0.11328125,0.09999999999999998,0.5330396475770925,0.3333333333333333,dense2
119,2,97,7,0.15625,0.09999999999999998,0.5509259259259259,0.2222222222222222,dense2
95,4,111,5,0.1953125,0.09999999999999998,0.46116504854368934,0.4444444444444444,dense2
96,4,128,4,0.125,0.19999999999999996,0.42857142857142855,0.5,dense2
118,6,111,3,0.10546875,0.09999999999999998,0.5152838427947598,0.6666666666666666,dense2
109,4,113,4,0.1328125,0.19999999999999996,0.49099099099099097,0.5,dense2
117,1,109,9,0.1171875,0.0,0.5176991150442478,0.1,dense2
102,3,119,6,0.13671875,0.09999999999999998,0.46153846153846156,0.3333333333333333,dense2
121,2,108,7,0.10546875,0.09999999999999998,0.5283842794759825,0.2222222222222222,dense2
119,4,111,6,0.1015625,0.0,0.5173913043478261,0.4,dense2
108,8,115,2,0.12890625,0.0,0.484304932735426,0.8,dense2
106,7,105,3,0.17578125,0.0,0.5023696682464455,0.7,dense2
118,5,105,2,0.12890625,0.30000000000000004,0.5291479820627802,0.7142857142857143,dense2
120,5,107,4,0.11328125,0.09999999999999998,0.5286343612334802,0.5555555555555556,dense2
98,4,117,5,0.16015625,0.09999999999999998,0.4558139534883721,0.4444444444444444,dense2
112,7,111,1,0.12890625,0.19999999999999996,0.5022421524663677,0.875,dense2
97,3,120,6,0.15234375,0.09999999999999998,0.4470046082949309,0.3333333333333333,dense2
119,4,94,5,0.16796875,0.09999999999999998,0.5586854460093896,0.4444444444444444,dense2
115,4,106,6,0.13671875,0.0,0.5203619909502263,0.4,dense2
111,5,103,4,0.1640625,0.09999999999999998,0.5186915887850467,0.5555555555555556,dense2
118,5,101,5,0.14453125,0.0,0.5388127853881278,0.5,dense2
110,5,117,5,0.11328125,0.0,0.4845814977973568,0.5,dense2
105,4,109,2,0.1640625,0.4,0.49065420560747663,0.6666666666666666,dense2
94,3,122,7,0.15625,0.0,0.4351851851851852,0.3,dense2
105,5,117,5,0.1328125,0.0,0.47297297297297297,0.5,dense2
117,6,100,3,0.15234375,0.09999999999999998,0.5391705069124424,0.6666666666666666,dense2
106,2,114,4,0.140625,0.4,0.4818181818181818,0.3333333333333333,dense2
112,6,111,4,0.12890625,0.0,0.5022421524663677,0.6,dense2
112,3,111,7,0.12890625,0.0,0.5022421524663677,0.3,dense2
128,3,97,6,0.12109375,0.09999999999999998,0.5688888888888889,0.3333333333333333,dense2
108,3,103,5,0.17578125,0.19999999999999996,0.5118483412322274,0.375,dense2
