pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
99,3,76,3,0.31640625,0.4,0.5657142857142857,0.5,dense2
80,2,101,7,0.29296875,0.09999999999999998,0.4419889502762431,0.2222222222222222,dense2
77,2,91,7,0.34375,0.09999999999999998,0.4583333333333333,0.2222222222222222,dense2
76,4,75,5,0.41015625,0.09999999999999998,0.5033112582781457,0.4444444444444444,dense2
98,5,85,4,0.28515625,0.09999999999999998,0.5355191256830601,0.5555555555555556,dense2
76,4,82,5,0.3828125,0.09999999999999998,0.4810126582278481,0.4444444444444444,dense2
93,3,77,4,0.3359375,0.30000000000000004,0.5470588235294118,0.42857142857142855,dense2
91,5,83,4,0.3203125,0.09999999999999998,0.5229885057471264,0.5555555555555556,dense2
82,1,91,3,0.32421875,0.6,0.47398843930635837,0.25,dense2
91,4,84,6,0.31640625,0.0,0.52,0.4,dense2
85,2,89,4,0.3203125,0.4,0.4885057471264368,0.3333333333333333,dense2
85,3,83,4,0.34375,0.30000000000000004,0.5059523809523809,0.42857142857142855,dense2
79,5,78,4,0.38671875,0.09999999999999998,0.5031847133757962,0.5555555555555556,dense2
102,6,84,3,0.2734375,0.09999999999999998,0.5483870967741935,0.6666666666666666,dense2
96,4,82,5,0.3046875,0.09999999999999998,0.5393258426966292,0.4444444444444444,dense2
98,4,82,4,0.296875,0.19999999999999996,0.5444444444444444,0.5,dense2
110,5,78,4,0.265625,0.09999999999999998,0.5851063829787234,0.5555555555555556,dense2
82,6,82,2,0.359375,0.19999999999999996,0.5,0.75,dense2
97,5,90,3,0.26953125,0.19999999999999996,0.5187165775401069,0.625,dense2
85,5,90,3,0.31640625,0.19999999999999996,0.4857142857142857,0.625,dense2
94,3,84,5,0.3046875,0.19999999999999996,0.5280898876404494,0.375,dense2
111,6,75,1,0.2734375,0.30000000000000004,0.5967741935483871,0.8571428571428571,dense2
96,4,78,6,0.3203125,0.0,0.5517241379310345,0.4,dense2
74,4,86,4,0.375,0.19999999999999996,0.4625,0.5,dense2
89,4,93,4,0.2890625,0.19999999999999996,0.489010989010989,0.5,dense2
107,3,77,4,0.28125,0.30000000000000004,0.5815217391304348,0.42857142857142855,dense2
90,5,100,4,0.2578125,0.09999999999999998,0.47368421052631576,0.5555555555555556,dense2
99,7,83,2,0.2890625,0.09999999999999998,0.5439560439560439,0.7777777777777778,dense2
88,3,82,5,0.3359375,0.19999999999999996,0.5176470588235295,0.375,dense2
109,5,90,5,0.22265625,0.0,0.5477386934673367,0.5,dense2
90,1,84,6,0.3203125,0.30000000000000004,0.5172413793103449,0.14285714285714285,dense2
89,3,89,4,0.3046875,0.30000000000000004,0.5,0.42857142857142855,dense2
91,6,79,3,0.3359375,0.09999999999999998,0.5352941176470588,0.6666666666666666,dense2
93,5,84,3,0.30859375,0.19999999999999996,0.5254237288135594,0.625,dense2
83,5,83,3,0.3515625,0.19999999999999996,0.5,0.625,dense2
84,4,79,5,0.36328125,0.09999999999999998,0.5153374233128835,0.4444444444444444,dense2
93,3,100,4,0.24609375,0.30000000000000004,0.48186528497409326,0.42857142857142855,dense2
86,4,83,5,0.33984375,0.09999999999999998,0.5088757396449705,0.4444444444444444,dense2
85,4,87,6,0.328125,0.0,0.4941860465116279,0.4,dense2
88,5,77,3,0.35546875,0.19999999999999996,0.5333333333333333,0.625,dense2
103,5,78,4,0.29296875,0.09999999999999998,0.569060773480663,0.5555555555555556,dense2
99,6,82,4,0.29296875,0.0,0.5469613259668509,0.6,dense2
104,4,92,4,0.234375,0.19999999999999996,0.5306122448979592,0.5,dense2
102,3,71,5,0.32421875,0.19999999999999996,0.5895953757225434,0.375,dense2
90,4,90,4,0.296875,0.19999999999999996,0.5,0.5,dense2
101,5,90,4,0.25390625,0.09999999999999998,0.5287958115183246,0.5555555555555556,dense2
83,1,97,5,0.296875,0.4,0.46111111111111114,0.16666666666666666,dense2
93,5,92,5,0.27734375,0.0,0.5027027027027027,0.5,dense2
96,4,91,4,0.26953125,0.19999999999999996,0.5133689839572193,0.5,dense2
95,5,80,4,0.31640625,0.09999999999999998,0.5428571428571428,0.5555555555555556,dense2
88,5,77,4,0.35546875,0.09999999999999998,0.5333333333333333,0.5555555555555556,dense2
104,6,79,4,0.28515625,0.0,0.5683060109289617,0.6,dense2
80,4,122,4,0.2109375,0.19999999999999996,0.39603960396039606,0.5,dense2
104,2,85,6,0.26171875,0.19999999999999996,0.5502645502645502,0.25,dense2
93,3,83,7,0.3125,0.0,0.5284090909090909,0.3,dense2
97,5,83,4,0.296875,0.09999999999999998,0.5388888888888889,0.5555555555555556,dense2
89,3,84,5,0.32421875,0.19999999999999996,0.5144508670520231,0.375,dense2
105,4,77,5,0.2890625,0.09999999999999998,0.5769230769230769,0.4444444444444444,dense2
94,5,92,5,0.2734375,0.0,0.5053763440860215,0.5,dense2
93,2,73,5,0.3515625,0.30000000000000004,0.5602409638554217,0.2857142857142857,dense2
93,5,84,3,0.30859375,0.19999999999999996,0.5254237288135594,0.625,dense2
98,5,84,5,0.2890625,0.0,0.5384615384615384,0.5,dense2
97,2,87,7,0.28125,0.09999999999999998,0.5271739130434783,0.2222222222222222,dense2
108,4,80,4,0.265625,0.19999999999999996,0.574468085106383,0.5,dense2
93,4,77,3,0.3359375,0.30000000000000004,0.5470588235294118,0.5714285714285714,dense2
111,6,80,4,0.25390625,0.0,0.581151832460733,0.6,dense2
101,4,90,6,0.25390625,0.0,0.5287958115183246,0.4,dense2
90,6,78,1,0.34375,0.30000000000000004,0.5357142857142857,0.8571428571428571,dense2
102,4,80,3,0.2890625,0.30000000000000004,0.5604395604395604,0.5714285714285714,dense2
88,5,90,3,0.3046875,0.19999999999999996,0.4943820224719101,0.625,dense2
101,6,97,4,0.2265625,0.0,0.51010101010101,0.6,dense2
96,5,82,2,0.3046875,0.30000000000000004,0.5393258426966292,0.7142857142857143,dense2
113,6,74,4,0.26953125,0.0,0.6042780748663101,0.6,dense2
102,5,90,3,0.25,0.19999999999999996,0.53125,0.625,dense2
97,4,87,4,0.28125,0.19999999999999996,0.5271739130434783,0.5,dense2
104,5,99,3,0.20703125,0.19999999999999996,0.5123152709359606,0.625,dense2
106,4,94,6,0.21875,0.0,0.53,0.4,dense2
81,6,99,3,0.296875,0.09999999999999998,0.45,0.6666666666666666,dense2
97,5,88,4,0.27734375,0.09999999999999998,0.5243243243243243,0.5555555555555556,dense2
100,6,82,4,0.2890625,0.0,0.5494505494505495,0.6,dense2
81,6,89,2,0.3359375,0.19999999999999996,0.4764705882352941,0.75,dense2
100,4,81,3,0.29296875,0.30000000000000004,0.5524861878453039,0.5714285714285714,dense2
79,2,72,3,0.41015625,0.5,0.5231788079470199,0.4,dense2
100,3,85,6,0.27734375,0.09999999999999998,0.5405405405405406,0.3333333333333333,dense2
66,1,99,6,0.35546875,0.30000000000000004,0.4,0.14285714285714285,dense2
103,4,75,4,0.3046875,0.19999999999999996,0.5786516853932584,0.5,dense2
96,4,87,5,0.28515625,0.09999999999999998,0.5245901639344263,0.4444444444444444,dense2
84,5,71,3,0.39453125,0.19999999999999996,0.5419354838709678,0.625,dense2
99,1,73,4,0.328125,0.5,0.5755813953488372,0.2,dense2
96,3,78,5,0.3203125,0.19999999999999996,0.5517241379310345,0.375,dense2
93,5,93,5,0.2734375,0.0,0.5,0.5,dense2
91,2,92,5,0.28515625,0.30000000000000004,0.4972677595628415,0.2857142857142857,dense2
91,4,81,2,0.328125,0.4,0.5290697674418605,0.6666666666666666,dense2
98,8,91,2,0.26171875,0.0,0.5185185185185185,0.8,dense2
84,3,94,4,0.3046875,0.30000000000000004,0.47191011235955055,0.42857142857142855,dense2
94,5,90,5,0.28125,0.0,0.5108695652173914,0.5,dense2
97,4,83,5,0.296875,0.09999999999999998,0.5388888888888889,0.4444444444444444,dense2
99,5,82,5,0.29296875,0.0,0.5469613259668509,0.5,dense2
103,5,82,5,0.27734375,0.0,0.5567567567567567,0.5,dense2
102,3,78,4,0.296875,0.30000000000000004,0.5666666666666667,0.42857142857142855,dense2
83,5,82,4,0.35546875,0.09999999999999998,0.503030303030303,0.5555555555555556,dense2
100,4,77,3,0.30859375,0.30000000000000004,0.5649717514124294,0.5714285714285714,dense2
107,3,74,4,0.29296875,0.30000000000000004,0.5911602209944752,0.42857142857142855,dense2
101,2,79,5,0.296875,0.30000000000000004,0.5611111111111111,0.2857142857142857,dense2
88,3,85,2,0.32421875,0.5,0.5086705202312138,0.6,dense2
93,2,82,6,0.31640625,0.19999999999999996,0.5314285714285715,0.25,dense2
94,3,87,5,0.29296875,0.19999999999999996,0.5193370165745856,0.375,dense2
101,5,82,3,0.28515625,0.19999999999999996,0.5519125683060109,0.625,dense2
97,4,87,6,0.28125,0.0,0.5271739130434783,0.4,dense2
98,3,72,6,0.3359375,0.09999999999999998,0.5764705882352941,0.3333333333333333,dense2
98,6,100,2,0.2265625,0.19999999999999996,0.494949494949495,0.75,dense2
97,4,86,4,0.28515625,0.19999999999999996,0.5300546448087432,0.5,dense2
89,5,91,4,0.296875,0.09999999999999998,0.49444444444444446,0.5555555555555556,dense2
88,5,88,5,0.3125,0.0,0.5,0.5,dense2
102,3,90,7,0.25,0.0,0.53125,0.3,dense2
95,3,83,5,0.3046875,0.19999999999999996,0.5337078651685393,0.375,dense2
94,3,76,4,0.3359375,0.30000000000000004,0.5529411764705883,0.42857142857142855,dense2
98,4,79,4,0.30859375,0.19999999999999996,0.5536723163841808,0.5,dense2
89,3,92,5,0.29296875,0.19999999999999996,0.49171270718232046,0.375,dense2
101,6,82,3,0.28515625,0.09999999999999998,0.5519125683060109,0.6666666666666666,dense2
92,4,80,5,0.328125,0.09999999999999998,0.5348837209302325,0.4444444444444444,dense2
96,2,87,5,0.28515625,0.30000000000000004,0.5245901639344263,0.2857142857142857,dense2
91,5,95,3,0.2734375,0.19999999999999996,0.489247311827957,0.625,dense2
86,5,78,2,0.359375,0.30000000000000004,0.524390243902439,0.7142857142857143,dense2
94,3,82,7,0.3125,0.0,0.5340909090909091,0.3,dense2
97,4,84,3,0.29296875,0.30000000000000004,0.5359116022099447,0.5714285714285714,dense2
106,3,76,3,0.2890625,0.4,0.5824175824175825,0.5,dense2
89,3,83,6,0.328125,0.09999999999999998,0.5174418604651163,0.3333333333333333,dense2
91,5,86,5,0.30859375,0.0,0.5141242937853108,0.5,dense2
77,3,89,6,0.3515625,0.09999999999999998,0.463855421686747,0.3333333333333333,dense2
83,4,77,5,0.375,0.09999999999999998,0.51875,0.4444444444444444,dense2
98,4,84,4,0.2890625,0.19999999999999996,0.5384615384615384,0.5,dense2
96,5,90,5,0.2734375,0.0,0.5161290322580645,0.5,dense2
86,4,87,5,0.32421875,0.09999999999999998,0.49710982658959535,0.4444444444444444,dense2
90,5,94,4,0.28125,0.09999999999999998,0.4891304347826087,0.5555555555555556,dense2
100,3,82,4,0.2890625,0.30000000000000004,0.5494505494505495,0.42857142857142855,dense2
71,2,83,4,0.3984375,0.4,0.461038961038961,0.3333333333333333,dense2
92,5,89,5,0.29296875,0.0,0.5082872928176796,0.5,dense2
94,4,85,5,0.30078125,0.09999999999999998,0.5251396648044693,0.4444444444444444,dense2
